Date,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2021-12-21,331.5978088378906,333.3837812684171,321.2291642430061,323.86845614497594,16116800,META
2021-12-22,327.87701416015625,331.90539917403015,325.7040638349438,331.2009056779404,16764600,META
2021-12-23,332.6296691894531,334.04855761445225,325.8032349487416,327.5297071595906,13987700,META
2021-12-27,343.4844055175781,345.16124847844026,335.3780395162014,336.2114950851589,17795000,META
2021-12-28,343.524169921875,349.963626048627,342.51212302101527,343.93098110318874,16637600,META
2021-12-29,340.269775390625,346.96721799730705,338.9799096672479,344.20886506827196,10747000,META
2021-12-30,341.6786804199219,344.52635905092467,340.54757259642133,341.3214980377505,10593300,META
2021-12-31,333.7311096191406,340.7659016575022,333.65171556028093,340.34915854839227,12870500,META
2022-01-03,335.90399169921875,338.42419237470216,334.5644973188107,335.66583985117506,14537900,META
2022-01-04,333.9096984863281,340.41861838888224,329.2859786889718,337.3030828996532,15998000,META
2022-01-05,321.6458740234375,333.1456252268606,321.3184266010709,330.426939558543,20564500,META
2022-01-06,329.8713073730469,336.5290820753032,320.20715711438896,320.30638452508464,27962800,META
2022-01-07,329.2065734863281,334.37599809420357,326.31922814812157,330.1491582803403,14722000,META
2022-01-10,325.5155334472656,325.78342022706335,312.9739386071096,322.77701413394965,24942400,META
2022-01-11,331.76641845703125,332.0244036529667,322.74720150321167,324.23552173215785,16226800,META
2022-01-12,330.6651306152344,333.7509005316702,327.4602696256606,332.57016386603556,14104900,META
2022-01-13,323.9378967285156,333.016644823847,323.223501748033,332.3717120603452,14797100,META
2022-01-14,329.31573486328125,330.1392892257927,318.7089675405318,319.2844684675813,16868500,META
2022-01-18,315.67279052734375,321.6856032779629,315.16678211800723,320.7727836078139,22645600,META
2022-01-19,317.1015625,324.5530968357373,316.84357725675176,317.09163067373413,20814700,META
2022-01-20,314.0951232910156,325.2674577074556,313.5196527472708,321.3779672147133,16925000,META
2022-01-21,300.80938720703125,315.83148420546536,300.68039460419897,312.3587368736268,28710700,META
2022-01-24,306.3063049316406,307.1199274914886,286.7597118004124,295.520946079868,38878100,META
2022-01-25,297.8129577636719,303.845634457327,295.2629611011237,297.61453317714614,25108500,META
2022-01-26,292.3359375,305.11565524775347,288.5853707940254,304.61954838040253,28348800,META
2022-01-27,292.3457946777344,299.3607209780765,291.96874871003104,295.43156407033877,21629900,META
2022-01-28,299.36077880859375,299.54930182886426,290.74837139396675,293.3182011734946,21871600,META
2022-01-31,310.8208312988281,311.3467032774815,296.98937176977,298.338767684822,21579500,META
2022-02-01,316.5161437988281,317.1710084195929,309.6897092695964,312.110712917288,18023800,META
2022-02-02,320.4849853515625,325.4460532362616,314.4027112801285,325.2674620596017,58458300,META
2022-02-03,235.90870666503906,246.06897966279848,233.91436272380943,242.74505795410397,188119900,META
2022-02-04,235.24392700195312,240.72095050433083,228.3182800713967,233.14043894132064,89342200,META
2022-02-07,223.15875244140625,236.44449122728196,222.26575116531183,235.849157043219,88613800,META
2022-02-08,218.465576171875,224.01206152431283,214.4669567033592,219.1303725857273,94729700,META
2022-02-09,230.1935577392578,231.55288554145955,220.47979314969592,222.45428854589056,86563300,META
2022-02-10,226.294189453125,233.1702232371406,224.934846367152,226.49262916830958,49310400,META
2022-02-11,217.84051513671875,228.62587292741537,217.06658968226097,226.6811426049242,46156900,META
2022-02-14,216.00494384765625,219.27925245530182,213.10768133337038,217.60240869059956,38184000,META
2022-02-15,219.27919006347656,219.42801603694065,213.38543927466827,218.75331810393428,42685500,META
2022-02-16,214.85394287109375,215.76679277675476,210.70649697006257,210.7561106818888,45817500,META
2022-02-17,206.09271240234375,215.80647777484828,205.54699184434253,212.35357836964496,38747500,META
2022-02-18,204.5547637939453,209.10902068196484,203.5823835443195,207.75960955144294,37128400,META
2022-02-22,200.5065155029297,205.86446260363473,198.50223989771277,200.76448557489732,39852400,META
2022-02-23,196.90478515625,205.32868403916535,196.5079057737242,202.57033145267047,44481400,META
2022-02-24,205.98353576660156,206.72769591729016,188.7388596965179,189.57231543169465,49957200,META
2022-02-25,208.84112548828125,209.6745964633609,201.59796279185824,203.3442685110929,37627600,META
2022-02-28,209.3868408203125,211.49032886803136,205.21954660842596,206.06291910870078,34239800,META
2022-03-01,201.90553283691406,210.10121098872736,200.6454174385438,208.23584474294873,27094900,META
2022-03-02,206.4895782470703,207.52147375619305,200.44700090023863,203.1855050567392,29452100,META
2022-03-03,201.3896026611328,207.45202857519675,199.85166849923849,207.39249817950693,27263500,META
2022-03-04,198.50225830078125,204.2868656360038,197.2421427393917,200.7942693856852,32130900,META
2022-03-07,186.01028442382812,199.32578909187365,185.82176141781613,199.2265616760848,38560600,META
2022-03-08,188.80831909179688,195.16841189497072,184.66087351517342,186.38733062782254,37508100,META
2022-03-09,196.95440673828125,197.54974097584935,192.4100664687819,194.21590255342085,31894700,META
2022-03-10,193.69003295898438,194.7516936899463,189.5822690603511,193.32290361390366,24853000,META
2022-03-11,186.14920043945312,192.0528685324607,185.2165172013014,191.14003380617865,34694500,META
2022-03-14,185.17681884765625,190.79273600899157,184.3731282981707,185.57369820987867,31010500,META
2022-03-15,190.53475952148438,190.78281289951474,184.46241767209364,189.31434114076848,31721700,META
2022-03-16,202.04446411132812,202.14367638925566,193.00539743531633,193.18398861957286,40640300,META
2022-03-17,206.22169494628906,206.42013466134534,199.54410088177565,200.1295033401846,29499700,META
2022-03-18,214.80430603027344,215.1118897928269,204.39598096658355,205.0905273884747,52128000,META
2022-03-21,209.84326171875,213.03819075246523,206.01331658056841,212.82981923288457,30142300,META
2022-03-22,214.96307373046875,217.75120670745483,208.54345042733235,209.72418705211007,31998800,META
2022-03-23,211.79794311523438,215.11193324044734,210.50806227692397,211.66895048940947,23717300,META
2022-03-24,217.8603515625,218.95177745927012,213.1175565355208,213.325928057074,31502300,META
2022-03-25,220.0928192138672,223.7441578485975,217.1856256093876,218.79300673228764,40039000,META
2022-03-28,221.8490447998047,222.29553791114895,217.830576517749,220.4004213594452,26224100,META
2022-03-29,228.0702362060547,229.09221508129363,223.53581243884693,224.3097530350269,31417900,META
2022-03-30,226.07589721679688,229.3501903092489,224.9447742063183,227.12764131461282,25588000,META
2022-03-31,220.6286163330078,226.7108905356395,220.5293889171824,226.67119351331812,24192300,META
2022-04-01,223.0992431640625,225.51031504373782,220.9659747526021,222.80157604386122,19544800,META
2022-04-04,232.06886291503906,232.52528788104456,224.1013880730897,224.22044887292608,28054800,META
2022-04-05,230.03480529785156,235.01572198026443,229.2211979906724,232.2573692886443,29727200,META
2022-04-06,221.56130981445312,227.20700787328028,219.68602663220452,225.14320167620593,28995100,META
2022-04-07,221.21405029296875,223.7640468718205,216.85823258020494,222.18641551892142,21037200,META
2022-04-08,220.59886169433594,223.37706293065762,218.31676728092958,220.6484754046232,18375700,META
2022-04-11,214.77456665039062,218.8922471136339,213.54421631232353,216.7192968654244,20516600,META
2022-04-12,212.47264099121094,220.3012064741465,211.47051060517515,218.52515061375053,20128800,META
2022-04-13,213.31600952148438,214.92339072532232,209.68450407431595,210.17069419373846,19231800,META
2022-04-14,208.54347229003906,213.3160329982505,208.36488108772562,213.21680557031203,18379500,META
2022-04-18,209.12889099121094,211.71856941823995,206.67812188003873,208.3648821840085,16580800,META
2022-04-19,215.61795043945312,216.7292249062666,207.37265725519583,208.88082627442776,20089900,META
2022-04-20,198.85948181152344,212.49250445108487,197.3711611576841,211.94678385001433,43036500,META
2022-04-21,186.60562133789062,201.38959810560033,184.13500399279943,200.03027030150272,49954100,META
2022-04-22,182.6764678955078,191.21942859760426,181.84301200749346,188.88772030853818,36426800,META
2022-04-25,185.53402709960938,185.72253496662242,180.24552677813085,181.307187460691,29281100,META
2022-04-26,179.5410614013672,185.73248018162553,178.10235460110894,185.17684294621372,31747400,META
2022-04-27,173.5877685546875,179.79903546123612,167.68410058572994,173.07181323676826,71062900,META
2022-04-28,204.12811279296875,206.90631407931315,191.39800967095255,201.33999482037984,100890600,META
2022-04-29,198.9090576171875,210.82553726399675,198.3434886093317,202.867995252245,49193400,META
2022-05-02,209.486083984375,210.2302442617145,199.4250376403443,199.60362883971555,49915300,META
2022-05-03,210.37905883789062,213.2267071664261,206.4697346374748,208.8113594552885,41556300,META
2022-05-04,221.67044067382812,222.5535101589403,205.348530227441,209.0097856387637,41375900,META
2022-05-05,206.6582489013672,218.4556680856586,204.5547608988458,217.03680989451814,41129200,META
2022-05-06,202.18338012695312,207.74969932081515,199.454792583687,205.7255749921496,34747200,META
2022-05-09,194.68226623535156,200.99274628078112,194.05716672906522,198.28399184686057,36303200,META
2022-05-10,196.11102294921875,201.37969017738874,192.67797217965332,197.95654095400684,34452500,META
2022-05-11,187.27040100097656,199.10750202518517,186.8040593960686,194.80129861899218,31153400,META
2022-05-12,189.7509765625,196.5079502605456,183.34126861778643,185.60351491827794,38262200,META
2022-05-13,197.07345581054688,198.3335712924769,189.79061178927196,191.0804924673125,24549800,META
2022-05-16,198.48240661621094,203.7709070471389,194.4044080173516,195.5156975710409,27112600,META
2022-05-17,201.04232788085938,203.8602261947691,196.8155031199633,200.54622104854852,24872700,META
2022-05-18,190.74313354492188,199.43491857574162,190.1378826889188,198.44270505048917,23960000,META
2022-05-19,189.80052185058594,193.76937601990323,188.1236936816302,189.7112262653708,24446900,META
2022-05-20,192.0330047607422,196.36898829099752,186.4071557210518,193.451878017089,31465600,META
2022-05-23,194.7021026611328,195.45619481132397,189.7509656685992,193.67020700821402,25059200,META
2022-05-24,179.86846923828125,182.2497756772085,174.73872705560913,179.14415759360392,50406300,META
2022-05-25,182.3986358642578,184.0060171216073,177.92375778337643,178.99533519495697,28030200,META
2022-05-26,190.1378936767578,191.32854694787179,180.84084211269274,181.4560248290842,23056500,META
2022-05-27,193.61065673828125,193.80909644271358,188.3221561022746,189.87000699281722,22562700,META
2022-05-31,192.1322479248047,196.06142058608745,190.5149348528655,193.37251497016206,26131100,META
2022-06-01,187.1711883544922,197.97639474515785,183.55953115785042,194.979905186522,36623500,META
2022-06-02,197.3115997314453,199.3754058637499,186.26825737146237,186.98265238418233,31951600,META
2022-06-03,189.2945098876953,195.07911700749378,188.30229628512222,194.45401759307975,19465000,META
2022-06-06,192.73748779296875,195.38669623309409,186.93303229765272,192.47951771272406,30574200,META
2022-06-07,194.1265869140625,194.99973973643614,189.99898979915574,190.43555107036437,18828700,META
2022-06-08,195.10888671875,200.45691755476113,192.8962545730106,193.15422466525632,22267200,META
2022-06-09,182.5673065185547,197.8970039563833,182.24979089220236,192.76726134545828,23501600,META
2022-06-10,174.2029266357422,181.67429287254325,173.65720619786654,181.61474734661275,27450800,META
2022-06-13,162.9810028076172,171.23622734441977,162.75279791555977,169.2617168018966,31749300,META
2022-06-14,162.45513916015625,165.45162866818345,160.10359761848122,164.73723361805804,27244300,META
2022-06-15,168.0314178466797,170.81953628127604,162.70321929453337,165.898149032251,30008300,META
2022-06-16,159.61740112304688,163.79462714887313,158.36721740504552,162.4452160123095,26944100,META
2022-06-17,162.46507263183594,164.6082426639391,158.65496061258537,160.42109974328864,31374200,META
2022-06-21,155.82716369628906,166.45376388238589,154.75557108979552,164.63801100527013,50724900,META
2022-06-22,154.63648986816406,159.5380121523933,154.22967867369047,157.1467889716582,47267800,META
2022-06-23,157.51393127441406,158.50614501472532,153.04896944301333,155.05324543763655,40499200,META
2022-06-24,168.83509826660156,168.92439387205752,160.0440836832847,160.4707283360058,68736000,META
2022-06-27,168.1702880859375,170.41268536583237,166.70180106089464,169.9860407861088,29174600,META
2022-06-28,159.42886352539062,169.9661815615334,159.35941645073356,168.57707352864495,27744500,META
2022-06-29,162.6635284423828,165.03491875533774,159.07171942727453,162.2964141909988,28595200,META
2022-06-30,159.99444580078125,163.9434517587167,157.25594166723448,160.8874320004222,35250600,META
2022-07-01,158.78395080566406,159.36935323149515,153.7931173068404,159.0617694192781,31423900,META
2022-07-05,166.88043212890625,166.9399625311862,155.7974064183734,156.90868096754664,28618600,META
2022-07-06,168.44810485839844,170.25392571345915,164.17166672198726,166.8903222600425,23085900,META
2022-07-07,170.84927368164062,171.37514571376303,166.47360777815038,168.13060278464656,24083400,META
2022-07-08,169.54946899414062,171.05762280254982,166.84071489855444,168.65646764813104,19249200,META
2022-07-11,161.6117706298828,166.18587634519014,160.64932213963525,165.76914841229626,21885600,META
2022-07-12,161.99871826171875,164.61816155285183,160.83783016973706,163.5168038543085,16639700,META
2022-07-13,162.21702575683594,163.6954145029734,158.36723169686718,158.91295226825136,16555100,META
2022-07-14,156.81939697265625,161.3240410450648,156.05538809355392,159.96471295911425,23765200,META
2022-07-15,163.41758728027344,163.6954058947358,158.57559489965857,159.2899748082911,23342800,META
2022-07-18,165.92788696289062,170.35316657049168,164.35027086909628,165.4516286428729,23574300,META
2022-07-19,174.4113311767578,175.11580959847797,168.19014674600294,169.04345117373006,25933700,META
2022-07-20,181.6643829345703,182.17042155610093,175.32413868697932,176.1079959030853,24784300,META
2022-07-21,181.74375915527344,182.41847226069277,177.47723774446465,179.2235433302716,27195800,META
2022-07-22,167.95199584960938,174.23270958756183,167.09869157067797,171.72241045744528,42583900,META
2022-07-25,165.35240173339844,169.24189263554436,163.52673221768362,167.68410990943246,26166300,META
2022-07-26,157.9108123779297,164.70748262664796,156.72015890501024,164.64795222399903,28468400,META
2022-07-27,168.25958251953125,169.53953138988183,160.75845019660002,161.32400407048306,43846600,META
2022-07-28,159.4685821533203,160.25242429053662,153.6442927588761,159.8059311673132,73214300,META
2022-07-29,157.86117553710938,158.89307092618188,153.9617685690305,156.46215085405942,42065400,META
2022-08-01,158.68470764160156,163.9037606652723,154.02130693001527,156.0255825636675,40596700,META
2022-08-02,158.94268798828125,160.97672875527448,156.779654617437,157.07732170479792,27374500,META
2022-08-03,167.48565673828125,168.21988510406044,160.31195673384136,161.42323110797926,31721900,META
2022-08-04,169.2418975830078,170.80958190125747,165.50124770571404,166.98956825137697,23938200,META
2022-08-05,165.80882263183594,170.27378402922727,164.50902518076973,165.68976183936536,25832700,META
2022-08-08,168.92437744140625,176.12784324049753,165.82867563352886,166.69189668226872,27299100,META
2022-08-09,167.21775817871094,168.20997178691073,165.30279318207488,167.63448607735745,18655100,META
2022-08-10,176.95138549804688,179.07472218493237,172.59556801298828,174.6196924150537,30262100,META
2022-08-11,176.1079864501953,181.67430500840524,174.9966969915663,178.31070171750684,24079100,META
2022-08-12,179.09454345703125,180.0470751142929,177.5169275665444,179.4021272311539,21274000,META
2022-08-15,179.48150634765625,180.0272268217476,176.8124495070817,177.56654148581777,15878700,META
2022-08-16,178.0725860595703,179.58075505593564,175.66149900261934,178.0428208610876,21156700,META
2022-08-17,173.48854064941406,176.75291648031703,172.81382758060934,175.38365697301987,20118100,META
2022-08-18,173.30003356933594,174.3914594614701,170.52183242030472,172.9825179454566,18844500,META
2022-08-19,166.65220642089844,170.9782584134384,165.74928839232285,168.87475524203418,26240800,META
2022-08-22,161.78042602539062,164.20142956470605,160.996568824722,164.20142956470605,19499700,META
2022-08-23,159.8555145263672,163.76483806382655,159.4487033655709,161.21484215051808,18111800,META
2022-08-24,161.98880004882812,164.1716822581917,158.52598399302542,159.34952316474363,20891500,META
2022-08-25,167.4658203125,167.565047734485,162.74288874160553,163.89384508074522,15550500,META
2022-08-26,160.52032470703125,169.58915695402584,160.41118059882976,167.1681532011775,24023600,META
2022-08-29,157.93063354492188,161.78042707604678,157.77187573869497,159.40903722795167,20052700,META
2022-08-30,155.93629455566406,160.40125579993304,154.6960275433671,159.10145839344236,19567900,META
2022-08-31,161.66134643554688,166.53311859967866,160.87750439263087,165.76912506695646,40953000,META
2022-09-01,164.07244873046875,166.05687601790066,159.10146382584418,162.30630965585266,30145700,META
2022-09-02,159.07168579101562,166.62241647598805,157.98024481501335,166.14615820463135,22634200,META
2022-09-06,157.3055419921875,160.43102400577848,156.46216949199575,158.85340797014467,19339800,META
2022-09-07,159.14114379882812,159.7067128361439,155.58901718018615,156.5316171024006,16831200,META
2022-09-08,160.79815673828125,160.96683125776227,156.51180124210805,157.47424978383748,22530800,META
2022-09-09,167.83291625976562,168.21987893943492,161.75065748137297,161.97886235913248,22086800,META
2022-09-12,167.64442443847656,170.05549633320575,165.9774976389288,166.0866417456848,23220400,META
2022-09-13,151.93768310546875,160.3714992434936,151.48125815876136,160.2821885074128,44444100,META
2022-09-14,150.29058837890625,152.34446256485677,147.88943339273362,152.13610619670536,43064200,META
2022-09-15,148.3855438232422,152.99933091133602,147.54215622478398,148.63359721808547,34606300,META
2022-09-16,145.15090942382812,147.42308686684436,143.16648238048384,146.8972149115563,40122800,META
2022-09-19,146.8674774169922,147.42311467152805,143.97021520406963,144.1091245177036,22169500,META
2022-09-20,144.95249938964844,147.68108713223123,144.08927829406127,144.6449155574268,23217400,META
2022-09-21,141.01339721679688,148.43516612082303,140.89433642517437,145.25015368511407,38338600,META
2022-09-22,141.70794677734375,143.45423717863846,139.77311823877739,140.44783132698993,34418500,META
2022-09-23,139.31674194335938,141.50952594174933,137.80857274275996,140.31887242126808,31710700,META
2022-09-26,135.3081512451172,141.1324548324313,135.12956008086076,139.0289519002258,30497000,META
2022-09-27,133.35350036621094,138.33441682444828,133.0756817723629,136.84609644027194,30826500,META
2022-09-28,140.50738525390625,140.9241131987942,133.2245401951875,133.57180591260422,32658500,META
2022-09-29,135.34786987304688,138.7511554817555,134.1472846750604,138.2748971610571,38985400,META
2022-09-30,134.62351989746094,139.8921862798723,134.44492873533332,134.99064918623955,33166400,META
2022-10-03,137.53074645996094,138.53287688225336,135.04029543467058,136.07219105782457,27723100,META
2022-10-04,139.18771362304688,141.2812847896686,138.25503047678262,139.396085127203,34670700,META
2022-10-05,137.89784240722656,139.11827604059891,133.73054829955544,137.1636140300522,27979300,META
2022-10-06,137.98715209960938,140.3486101635324,135.5363833056393,136.64765768866192,36231100,META
2022-10-07,132.410888671875,137.21319838280945,131.40875848632146,135.69511293757594,33214800,META
2022-10-10,132.7482452392578,135.05018796059127,130.84319702503913,132.51012367496634,24024000,META
2022-10-11,127.53913116455078,131.62706154565242,126.00120460626015,130.59515090965465,38481400,META
2022-10-12,126.50723266601562,128.6603343385144,125.2669656790939,127.32085507662566,34605200,META
2022-10-13,129.27549743652344,130.11888501437636,121.57592569909303,122.56813925422476,34325700,META
2022-10-14,125.77300262451172,130.76382843262456,125.53486590146892,129.9799863217405,23559400,META
2022-10-17,132.99630737304688,133.74046759034007,129.1663621824455,129.2854381123977,29612200,META
2022-10-18,131.76596069335938,136.76671025641883,130.37685265808165,136.02255010394123,25445000,META
2022-10-19,132.19264221191406,135.93329253022526,131.1905117100772,131.85529314871923,30691000,META
2022-10-20,130.505859375,135.70506431958893,130.28757116213697,131.89495242051143,26356300,META
2022-10-21,128.99769592285156,129.10684003395843,124.46328724863885,125.32650831104277,46348600,META
2022-10-24,128.7099609375,132.440678957435,123.60005892557997,126.25919191467688,63563400,META
2022-10-25,136.4392852783203,137.27275620010687,129.57316905393745,129.86091947335717,38433200,META
2022-10-26,128.80914306640625,134.49452126543198,127.52917937941662,130.65464534443714,82791500,META
2022-10-27,97.17739868164062,101.70189010182288,95.62954037737664,97.21708813251803,232316600,META
2022-10-28,98.42758178710938,100.06473566950352,96.75074602404112,98.8046277834116,95928300,META
2022-10-31,92.43461608886719,98.54664749730443,91.87897136447218,97.45521412829655,121361400,META
2022-11-01,94.458740234375,96.73091049225727,92.82159370231095,93.59551916910262,110189600,META
2022-11-02,89.83502960205078,94.45874152287298,89.7754992022516,93.47645207623735,71821100,META
2022-11-03,88.21772766113281,89.75565442318421,87.72162078886008,89.37861592545339,60664000,META
2022-11-04,90.08308410644531,90.67841082153454,87.40410253355893,89.64650764938459,55638100,META
2022-11-07,95.9668960571289,96.12564628921443,92.37508027008157,94.04199934191713,81987300,META
2022-11-08,95.7188491821289,97.03849511420917,94.05192999686678,95.17312866285086,52088300,META
2022-11-09,100.67992401123047,104.0832172597688,99.95560468906787,100.92797743293154,107677300,META
2022-11-10,110.99894714355469,111.87209245704757,103.79547370477209,106.28593216199393,80671000,META
2022-11-11,112.13998413085938,114.00535064993957,107.96276554524319,108.37950103418012,59961700,META
2022-11-14,113.33065032958984,115.36468387805913,109.93728128327324,110.12579673918653,53395000,META
2022-11-15,116.16836547851562,117.8154360525285,113.5191570888149,115.16622766282778,50670500,META
2022-11-16,112.34835815429688,115.1761656241988,111.78279666031649,113.60846619527436,33287800,META
2022-11-17,110.58221435546875,111.45536726035598,108.94506779878482,109.55031876422171,35093800,META
2022-11-18,111.17755126953125,113.42987310168331,109.75868533544744,112.9139252938301,33357700,META
2022-11-21,109.00457763671875,111.49503568520781,108.33979639679968,110.65164813935317,24351100,META
2022-11-22,110.5722885131836,110.75088726803217,107.47657928580465,109.00458917284487,29029000,META
2022-11-23,111.36605834960938,111.79271052341535,109.86782118321183,110.85011058058302,21343100,META
2022-11-25,110.54252624511719,111.85224795871838,110.15555595769946,110.43338213815132,12007600,META
2022-11-28,107.9330062866211,111.16762510453496,107.53611928816707,109.91743370890127,23309400,META
2022-11-29,108.60770416259766,110.07618368108777,107.6948694302875,108.68708307062184,23899200,META
2022-11-30,117.18042755126953,117.2399655163382,108.52832353355872,108.65731614954981,43348600,META
2022-12-01,119.50221252441406,120.25628943600728,117.4780958022648,118.27186216762439,36551400,META
2022-12-02,122.52847290039062,123.07419348657756,116.69425882165534,116.91254705613011,39950500,META
2022-12-05,121.47671508789062,123.69927150066809,120.40512255012695,120.80200951633452,35474900,META
2022-12-06,113.23143005371094,119.6113644410036,112.85438400330203,118.97634827925043,43689200,META
2022-12-07,113.04290008544922,114.97771365164438,112.00107273750456,112.87422558377872,29461100,META
2022-12-08,114.43199157714844,116.42633538036192,113.69774809309091,115.48373552730014,30619400,META
2022-12-09,114.99755096435547,116.62478056668206,112.9833586864749,114.40222435350232,26033400,META
2022-12-12,113.81682586669922,114.81896376384701,112.25905075290997,114.28316748923302,24747100,META
2022-12-13,119.21448516845703,122.33996003669183,117.71624026635261,121.17906418049702,44701100,META
2022-12-14,120.64323425292969,123.17338167282097,118.46036760948525,118.46036760948525,36922000,META
2022-12-15,115.24561309814453,117.70629862846144,113.12227656392382,117.40863908543345,34531000,META
2022-12-16,118.50007629394531,122.34986252333044,117.8948253630125,119.29385024041143,67064000,META
2022-12-19,113.58861541748047,116.8827642422822,113.43978186458503,115.9203158462125,29769900,META
2022-12-20,116.17828369140625,116.41642039944615,111.58433757114356,112.37811145796563,28742500,META
2022-12-21,118.82749938964844,119.40297750767131,114.71973581106239,115.79132071461487,20392800,META
2022-12-22,116.20805358886719,117.69637391242856,113.48938301410328,116.2874249195991,23618100,META
2022-12-23,117.12090301513672,117.25981232393049,114.6403688295484,115.12655141032663,17796600,META
2022-12-27,115.96992492675781,117.67653356062343,115.14639337715077,117.01175225347482,21392300,META
2022-12-28,114.71973419189453,117.23003328004548,114.61059009501939,115.34482600764325,19612500,META
2022-12-29,119.3236083984375,120.08760953159305,114.86856393098249,115.49366333718959,22366200,META
2022-12-30,119.40298461914062,119.48236352635037,116.823230694738,117.23996617259452,19583800,META
2023-01-03,123.76873016357422,125.38604327854202,121.32788546177093,121.86368174801889,35528500,META
2023-01-04,126.37825775146484,128.04517701826012,124.87008873532221,126.38817443776281,32397100,META
2023-01-05,125.95160675048828,127.51930617905816,123.5702924084817,125.14790852344242,25447100,META
2023-01-06,129.0076141357422,129.3151979236821,125.05860074966127,127.96578684693003,27584500,META
2023-01-09,128.4619140625,131.91481363671815,128.27339102960076,130.1387577046288,26649100,META
2023-01-10,131.9544677734375,132.40096078307965,126.15993748193009,126.2789982471746,28684400,META
2023-01-11,131.8552703857422,132.80780214441828,129.32512256861318,129.94030532233305,25423000,META
2023-01-12,135.64552307128906,136.60795630012376,130.7340538147821,132.40098047601523,30757700,META
2023-01-13,135.91343688964844,136.32024816569393,133.79010004441014,133.91909267827347,22423800,META
2023-01-17,134.30604553222656,135.68522195416884,133.20468773197197,135.11965288431784,21147600,META
2023-01-18,131.98426818847656,136.18132782317699,131.76597996728842,134.75253769902895,20215500,META
2023-01-19,135.0898895263672,136.37977036748882,131.1111180301182,131.45839888195158,28625200,META
2023-01-20,138.28480529785156,138.85037431994746,133.56187398797255,134.831906191301,28688600,META
2023-01-23,142.15444946289062,142.6406244467156,137.5803440727501,138.20542835766489,27470100,META
2023-01-24,142.02545166015625,143.87096953007216,140.25931269367496,140.58674499285107,21970200,META
2023-01-25,140.39822387695312,142.05521876598272,139.21748727495543,140.12040528118638,26622000,META
2023-01-26,146.15306091308594,146.36141728300726,142.18420665958723,143.2756324953129,25482100,META
2023-01-27,150.55850219726562,151.99720893784095,146.24236683556117,147.08575448002523,35771900,META
2023-01-30,145.91494750976562,149.9433327979943,145.80580339476526,148.24665581205556,28040100,META
2023-01-31,147.81005859375,148.71297658740454,146.37135192714462,146.79799650042315,29842100,META
2023-02-01,151.92774963378906,152.38417457555312,145.91493732172768,146.87738577590028,55661000,META
2023-02-02,187.30014038085938,195.62481076232703,178.75718182548152,181.95211040001152,150475700,META
2023-02-03,185.0775909423828,195.23786307187538,181.4659342518953,182.0414199235635,76809700,META
2023-02-06,184.6112518310547,189.21512212589636,184.0754631723348,185.07759341363374,42483800,META
2023-02-07,190.12796020507812,192.27114515851267,182.96417698960028,184.13499687970858,47080700,META
2023-02-08,182.00173950195312,189.34412947288163,181.49571599932648,188.52059034038672,36139100,META
2023-02-09,176.53468322753906,185.19670574439786,175.88975029253115,184.68076545238415,37118800,META
2023-02-10,172.79400634765625,177.49710464211017,172.00024751549427,174.97688855603946,33433600,META
2023-02-13,178.03285217285156,179.59063455747216,174.45097615058478,176.83228237601952,31463200,META
2023-02-14,178.08248901367188,180.09668136890622,174.51052921137415,175.78056138196592,24034600,META
2023-02-15,175.78057861328125,176.80255748917412,173.96482576796248,175.04633504206592,25308900,META
2023-02-16,171.0973358154297,174.48078822465834,170.45238781526533,171.40491964536324,25827500,META
2023-02-17,171.53390502929688,171.83155701990117,168.37865766907873,168.8946130194248,24171300,META
2023-02-21,170.74012756347656,176.78270508862917,170.541687860479,172.95275977485835,34592600,META
2023-02-22,169.78758239746094,171.41481205762443,168.36872424999137,169.73798383060884,22433200,META
2023-02-23,170.700439453125,172.33760115330253,168.06116249947036,170.6607575664448,20017800,META
2023-02-24,169.06329345703125,169.39072579815928,166.35455426767354,167.3269194643697,19791300,META
2023-02-27,168.2198944091797,171.77202106868893,167.74363609963024,170.54168584068796,19277000,META
2023-02-28,173.57785034179688,176.16752845436773,170.53174730970196,170.5615125066298,46051100,META
2023-03-01,172.06968688964844,176.46520116867393,171.70257268922543,173.23057502664264,30998400,META
2023-03-02,173.17105102539062,173.64730934892816,170.0951825850901,171.03779768581322,17352000,META
2023-03-03,183.80755615234375,185.16688384157925,175.6714082467401,177.52684270021945,45877700,META
2023-03-06,183.46031188964844,188.18325891520774,183.20234177126963,186.5361804963786,33209400,META
2023-03-07,183.0733184814453,188.87777386268286,182.5772117015097,187.5283628156589,36701500,META
2023-03-08,183.5297393798828,183.81747464438317,179.92799939127048,181.44608489358308,19432400,META
2023-03-09,180.2753143310547,187.4589320189714,178.89613785727124,184.89903392862337,26582800,META
2023-03-10,178.1122589111328,183.33131216676873,177.40779572946437,179.60057931970218,25665000,META
2023-03-13,179.491455078125,182.3490354235612,173.45880901106162,176.5743594721353,24728000,META
2023-03-14,192.50926208496094,192.80692915456902,185.10734292193126,186.11940490260835,41642600,META
2023-03-15,196.21026611328125,196.24003131413542,189.35406557024092,191.44763715687185,42123600,META
2023-03-16,203.3343505859375,204.15788979119992,194.5631849255218,196.71628688338527,50447100,META
2023-03-17,194.0869140625,200.32793130379721,193.90830773144071,198.99836863693588,50141100,META
